Time_sec,P_deg,Q_deg,R_deg,Pdot_deg_per_sec,Qdot_deg_per_sec,Rdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
958.9730834960938,0.048480793833732605,0.0005609801155515015,-0.28643563389778137,-2.854855537414551,4.679751873016357,-1.5679537057876587,0.1452367901802063,142.10743713378906,142.08309936523438,1.7452112436294556,27.451417922973633,27.451417922973633,14.22683048248291,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07553303986787796,2.341356039047241,265.8797607421875
958.9931030273438,-0.022029278799891472,0.0864558219909668,-0.12161895632743835,-14.707643508911133,69.97724151611328,14.877792358398438,0.14529211819171906,142.1103973388672,142.0859832763672,1.745413899421692,27.451417922973633,27.451417922973633,14.226768493652344,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.0753299817442894,2.3413455486297607,265.8752136230469
959.0123901367188,-0.030080705881118774,0.02187974937260151,0.14516206085681915,-4.578874588012695,27.607757568359375,11.894706726074219,0.14534668624401093,142.11337280273438,142.08888244628906,1.7450050115585327,27.451417922973633,27.451417922973633,14.226709365844727,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07574399560689926,2.3413119316101074,265.87579345703125
959.0333862304688,0.007674956228584051,0.014502888545393944,0.2064305990934372,2.629812717437744,6.256983757019043,-9.371330261230469,0.14539872109889984,142.11622619628906,142.0916748046875,1.7450917959213257,27.451417922973633,27.451417922973633,14.22665023803711,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.0758616030216217,2.3415963649749756,265.8800048828125
959.0521850585938,0.048492878675460815,0.10638073831796646,-0.11413794010877609,-11.130290031433105,70.46875762939453,-14.460395812988281,0.14545519649982452,142.1193389892578,142.09471130371094,1.7456183433532715,27.451417922973633,27.451417922973633,14.22658920288086,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07490171492099762,2.341938018798828,265.8807067871094
959.0726928710938,0.04887930303812027,0.017129432410001755,-0.2707147002220154,-5.842495918273926,23.104022979736328,-2.698495864868164,0.14550526440143585,142.1221160888672,142.09744262695312,1.745337724685669,27.451417922973633,27.451417922973633,14.226531982421875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07392054796218872,2.3421080112457275,265.8766174316406
959.0924682617188,-0.0015133079141378403,-0.0031371177174150944,-0.13979440927505493,-3.966223955154419,5.689869403839111,15.188899993896484,0.1455596685409546,142.1251678466797,142.10040283203125,1.745202660560608,27.451417922973633,27.451417922973633,14.226469039916992,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07362671196460724,2.3421645164489746,265.87188720703125
959.1134643554688,-0.04128054901957512,0.09068392217159271,0.1276313215494156,-12.059174537658691,69.87127685546875,12.030576705932617,0.14561177790164948,142.1280975341797,142.103271484375,1.7454700469970703,27.446666717529297,27.446666717529297,14.226408958435059,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07400985062122345,2.3421976566314697,265.87213134765625
959.1325073242188,0.0053208936005830765,0.02532177045941353,0.21831022202968597,-0.9064550399780273,25.966806411743164,-8.112276077270508,0.14566634595394135,142.13121032714844,142.1063232421875,1.7451152801513672,27.446666717529297,27.446666717529297,14.22634506225586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07410641759634018,2.342251777648926,265.8766784667969
959.1532592773438,0.06377711147069931,0.012231017462909222,-0.07740674167871475,0.5376877188682556,5.482583522796631,-15.536479949951172,0.1457153558731079,142.134033203125,142.1090850830078,1.7452486753463745,27.446666717529297,27.446666717529297,14.226287841796875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07325578480958939,2.342562437057495,265.87786865234375
959.1727905273438,0.03889918699860573,0.09576386213302612,-0.2790590524673462,-13.858784675598145,70.16300201416016,-3.983686685562134,0.1457686573266983,142.13711547851562,142.11209106445312,1.7456562519073486,27.446666717529297,27.446666717529297,14.226225852966309,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07210607826709747,2.3427467346191406,265.87353515625
959.1932983398438,0.00006552045670105144,0.013322756625711918,-0.1695898324251175,-7.759233474731445,25.55497169494629,15.453901290893555,0.14581814408302307,142.1400146484375,142.1149139404297,1.7452491521835327,27.446666717529297,27.446666717529297,14.226165771484375,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.0717434510588646,2.342726230621338,265.86865234375
959.2118530273438,-0.027098659425973892,0.002012025797739625,0.113118477165699,-1.2069450616836548,6.370342254638672,12.383832931518555,0.14586955308914185,142.14305114746094,142.11788940429688,1.7451655864715576,27.446666717529297,27.446666717529297,14.226099014282227,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07214868813753128,2.342782974243164,265.86846923828125
959.2318725585938,-0.017929885536432266,0.0936756283044815,0.2319265902042389,-8.853898048400879,69.68589782714844,-4.452602863311768,0.14591561257839203,142.1457977294922,142.12057495117188,1.7455685138702393,27.446666717529297,27.446666717529297,14.226043701171875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07236327230930328,2.3429625034332275,265.8722839355469
959.2543334960938,0.05674467608332634,0.02392732910811901,-0.051744136959314346,-2.5547521114349365,25.442466735839844,-15.668031692504883,0.1459648311138153,142.14877319335938,142.1234893798828,1.7453083992004395,27.446666717529297,27.446666717529297,14.225982666015625,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07158827036619186,2.3430943489074707,265.87408447265625
959.2731323242188,0.05411852151155472,-0.0033868623431771994,-0.2752424478530884,-2.4526474475860596,4.501410961151123,-3.9080727100372314,0.14601950347423553,142.15211486816406,142.1267547607422,1.7452608346939087,27.446666717529297,27.446666717529297,14.225914001464844,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07037235051393509,2.34322452545166,265.8696594238281
959.2911987304688,-0.01092953234910965,0.0790322870016098,-0.16488653421401978,-15.330235481262207,69.57811737060547,15.351629257202148,0.1460649073123932,142.1549072265625,142.1294708251953,1.7454880475997925,27.446666717529297,27.446666717529297,14.22585678100586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.0700240284204483,2.343169689178467,265.86505126953125
959.3151245117188,-0.029859676957130432,0.023782171308994293,0.08773577958345413,-5.520500183105469,29.832622528076172,12.719451904296875,0.14610767364501953,142.15757751464844,142.13209533691406,1.7452281713485718,27.446666717529297,27.446666717529297,14.225797653198242,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07035002112388611,2.3431782722473145,265.8646545410156
959.3383178710938,0.0029201332945376635,0.00510523421689868,0.25153878331184387,2.360691785812378,4.859069347381592,-4.33799409866333,0.1461634486913681,142.1611328125,142.1355743408203,1.7452272176742554,27.446666717529297,27.446666717529297,14.22572135925293,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.07057657837867737,2.343371629714966,265.8697509765625
959.3563842773438,0.05221239849925041,0.11251983791589737,-0.0899292603135109,-10.92257022857666,71.14067840576172,-15.837100982666016,0.1462171971797943,142.16458129882812,142.13893127441406,1.7457540035247803,27.446666717529297,27.446666717529297,14.225654602050781,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06946852058172226,2.3436052799224854,265.8716125488281
959.3773803710938,0.05707235634326935,0.018405254930257797,-0.2709759771823883,-5.431942462921143,21.281946182250977,-4.65111780166626,0.1462581306695938,142.16726684570312,142.1415557861328,1.7456079721450806,27.446666717529297,27.446666717529297,14.225598335266113,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06841111183166504,2.3438737392425537,265.8678894042969
959.3961791992188,0.0072014485485851765,-0.0061549171805381775,-0.18858197331428528,-4.002951145172119,4.930251121520996,13.17679214477539,0.14630542695522308,142.17037963867188,142.1446075439453,1.74550199508667,27.446666717529297,27.446666717529297,14.225532531738281,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06795395910739899,2.3439218997955322,265.86248779296875
959.4171752929688,-0.04024888575077057,0.08150900900363922,0.07604356855154037,-12.454425811767578,69.62812805175781,12.694326400756836,0.14634758234024048,142.17318725585938,142.1473388671875,1.7457194328308105,27.446666717529297,27.446666717529297,14.225471496582031,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06828422099351883,2.3438801765441895,265.86175537109375
959.4359741210938,-0.00926736555993557,0.022353069856762886,0.24715952575206757,-1.9513710737228394,27.4432315826416,-1.2167489528656006,0.1463937908411026,142.17630004882812,142.15037536621094,1.7453153133392334,27.446666717529297,27.446666717529297,14.225404739379883,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06852977722883224,2.343790054321289,265.8658752441406
959.4574584960938,0.05577368289232254,0.011561045423150063,-0.008781508542597294,1.3828885555267334,5.8398027420043945,-16.816341400146484,0.14643454551696777,142.17909240722656,142.1531219482422,1.7454559803009033,27.446666717529297,27.446666717529297,14.225347518920898,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06789372116327286,2.344052791595459,265.8682861328125
959.4767456054688,0.0438201017677784,0.09848279505968094,-0.2632651627063751,-13.488181114196777,70.35332489013672,-6.443264961242676,0.14648082852363586,142.18228149414062,142.15623474121094,1.7459208965301514,27.446666717529297,27.446666717529297,14.2252836227417,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06665612012147903,2.3442420959472656,265.8646545410156
959.4950561523438,0.011251782067120075,0.010641261003911495,-0.21519647538661957,-7.353991508483887,24.250625610351562,11.394558906555176,0.14652161300182343,142.18515014648438,142.15904235839844,1.7455551624298096,27.446666717529297,27.446666717529297,14.225221633911133,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.0661495104432106,2.3442301750183105,265.85955810546875
959.5175170898438,-0.025350337848067284,0.0007859744946472347,0.047063197940588,-1.9371027946472168,6.893705368041992,13.234479904174805,0.14655981957912445,142.18788146972656,142.1616973876953,1.7455017566680908,27.446666717529297,27.446666717529297,14.225162506103516,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06643544882535934,2.3442633152008057,265.8583068847656
959.5350952148438,-0.028347104787826538,0.10809831321239471,0.2589081823825836,-9.81315803527832,70.6838607788086,1.5665324926376343,0.14660625159740448,142.19122314453125,142.1649627685547,1.7459650039672852,27.446666717529297,27.446666717529297,14.225090026855469,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06679423898458481,2.3444161415100098,265.8624572753906
959.5587768554688,0.04720788821578026,0.02626195177435875,0.03706575557589531,-0.7529043555259705,21.253530502319336,-17.5605525970459,0.14664173126220703,142.19383239746094,142.1675262451172,1.7459042072296143,27.446666717529297,27.446666717529297,14.225037574768066,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06631595641374588,2.34477162361145,265.86529541015625
959.5751342773438,0.06250733882188797,-0.004524351563304663,-0.26663798093795776,-2.84424090385437,9.098068237304688,-7.0316596031188965,0.14668969810009003,142.19735717773438,142.17095947265625,1.7457938194274902,27.446666717529297,27.446666717529297,14.224966049194336,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.0649295449256897,2.344882011413574,265.8616943359375
959.5973510742188,0.020742563530802727,-0.003003494581207633,-0.23432043194770813,-4.413788318634033,6.131255149841309,10.72514820098877,0.14672257006168365,142.1997833251953,142.17333984375,1.7457150220870972,27.446666717529297,27.446666717529297,14.22491455078125,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06442335993051529,2.344818353652954,265.8572692871094
959.6161499023438,-0.04221517965197563,0.09604667127132416,0.07911448925733566,-12.604244232177734,70.3229751586914,12.718238830566406,0.14676658809185028,142.20309448242188,142.17657470703125,1.7460057735443115,27.446666717529297,27.446666717529297,14.224842071533203,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06473235785961151,2.3447747230529785,265.8559875488281
959.6371459960938,-0.014092003926634789,0.021761400625109673,0.2426690310239792,-1.6478766202926636,23.93846893310547,0.4188854992389679,0.14680296182632446,142.2058868408203,142.17930603027344,1.7457823753356934,27.446666717529297,27.446666717529297,14.224782943725586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.0650230124592781,2.344921827316284,265.8595275878906
959.6561889648438,0.05582640320062637,0.003934153821319342,-0.017989225685596466,1.5101712942123413,4.2682952880859375,-16.16807746887207,0.14684323966503143,142.20901489257812,142.18235778808594,1.7458466291427612,27.446666717529297,27.446666717529297,14.224719047546387,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06436602771282196,2.3451547622680664,265.8621520996094
959.6771850585938,0.04596364125609398,0.08297911286354065,-0.24008238315582275,-13.234201431274414,70.0270767211914,-6.908446311950684,0.14687971770763397,142.21185302734375,142.18511962890625,1.746151089668274,27.446666717529297,27.446666717529297,14.224662780761719,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06328146159648895,2.3451995849609375,265.85919189453125
959.6962280273438,0.014037123881280422,0.004866539500653744,-0.21548360586166382,-7.32552433013916,26.62664031982422,8.954289436340332,0.14691926538944244,142.2149658203125,142.18817138671875,1.7455534934997559,27.446666717529297,27.446666717529297,14.224596977233887,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.06265371292829514,2.3448874950408936,265.8538513183594
